time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
31.09000,2.59764,0.01006,0.01042,0.01046,0.07242,0.02125,0.02515,0.02470,0.00169,6.23463,5.08106,4.87298,55.80856,11.47005,28.63804,7.43512,8,0.92570
31.10000,2.64358,0.01006,0.01046,0.01051,0.07444,0.02205,0.02637,0.02551,0.00178,6.26017,5.09579,4.88569,57.03374,11.85478,29.99869,7.64111,8,0.92590
31.11000,2.69959,0.01006,0.01048,0.01053,0.07660,0.02315,0.02783,0.02651,0.00189,6.28787,5.10183,4.89092,58.28612,12.38231,31.58916,7.89834,8,0.92600
31.12000,2.73224,0.01007,0.01055,0.01060,0.07845,0.02396,0.02913,0.02731,0.00199,6.32428,5.13683,4.92311,59.23658,12.73952,32.98211,8.08590,8,0.92620
31.13000,2.71361,0.01006,0.01049,0.01054,0.07853,0.02476,0.03006,0.02783,0.00204,6.35245,5.11072,4.89780,58.81277,13.08628,33.92537,8.18719,8,0.92630
31.14000,2.63168,0.01006,0.01051,0.01057,0.07732,0.02474,0.03029,0.02762,0.00207,6.38713,5.12471,4.90858,57.45789,12.99557,34.09155,8.07859,8,0.92650
31.15000,2.49513,0.01005,0.01042,0.01048,0.07421,0.02440,0.02988,0.02696,0.00203,6.40780,5.07977,4.86313,54.79966,12.75948,33.57155,7.84292,8,0.92670
31.16000,2.33146,0.01006,0.01045,0.01050,0.07072,0.02338,0.02901,0.02575,0.00197,6.43060,5.08429,4.86273,51.98319,12.18592,32.56892,7.46191,8,0.92680
31.17000,2.17940,0.01006,0.01040,0.01045,0.06707,0.02253,0.02811,0.02466,0.00190,6.43670,5.03934,4.81600,49.17704,11.73110,31.59836,7.12510,8,0.92700
31.18000,2.07833,0.01005,0.01030,0.01035,0.06446,0.02219,0.02768,0.02407,0.00185,6.43155,4.96593,4.74322,47.20466,11.55708,31.18276,6.94262,8,0.92710
31.19000,2.05764,0.01005,0.01033,0.01038,0.06442,0.02220,0.02813,0.02404,0.00188,6.43147,4.95378,4.72955,47.14041,11.57383,31.77808,6.92069,8,0.92730
31.20000,2.12854,0.01006,0.01043,0.01048,0.06702,0.02297,0.02977,0.02485,0.00200,6.43824,4.97429,4.74844,48.97362,11.97391,33.69943,7.14010,8,0.92740
31.21000,2.28030,0.01006,0.01049,0.01055,0.07152,0.02491,0.03257,0.02679,0.00218,6.44482,4.98112,4.75875,52.07845,12.96000,36.90276,7.66980,8,0.92760
31.22000,2.48143,0.01010,0.01080,0.01088,0.07831,0.02697,0.03642,0.02902,0.00246,6.49791,5.12433,4.89660,56.67633,13.97039,41.21055,8.26745,8,0.92780
31.23000,2.68582,0.01005,0.01011,0.01011,0.08563,0.02810,0.04072,0.03042,0.00279,6.49869,4.80244,4.55653,61.40338,14.44957,45.89244,8.60361,8,0.92790
31.24000,2.84282,0.01004,0.01010,0.01010,0.09107,0.03053,0.04461,0.03269,0.00309,6.54854,4.81773,4.56857,64.52239,15.53813,49.95696,9.16429,8,0.92810
31.25000,2.90922,0.01004,0.01007,0.01010,0.09348,0.03287,0.04714,0.03497,0.00326,6.60808,4.83323,4.58990,65.31306,16.52981,52.35914,9.70201,8,0.92820
31.26000,2.86057,0.01004,0.01020,0.01025,0.09321,0.03366,0.04840,0.03546,0.00336,6.67043,4.92693,4.68901,64.17236,16.71429,53.27992,9.72793,8,0.92840
31.27000,2.69865,0.01004,0.01022,0.01027,0.08958,0.03294,0.04775,0.03448,0.00334,6.72708,4.96635,4.72470,60.85013,16.16739,52.13715,9.36132,8,0.92860
31.28000,2.45267,0.01004,0.01009,0.01010,0.08370,0.03039,0.04566,0.03150,0.00321,6.77057,4.92162,4.65968,56.26674,14.78229,49.54999,8.48109,8,0.92870
31.29000,2.17310,0.01004,0.01031,0.01037,0.07529,0.02880,0.04182,0.02988,0.00293,6.79654,5.03166,4.78639,50.29743,13.93840,45.24644,8.00445,8,0.92890
31.30000,1.91918,0.01005,0.01021,0.01025,0.06819,0.02598,0.03836,0.02697,0.00268,6.80627,4.97117,4.71857,45.47684,12.56362,41.52685,7.21076,8,0.92900
31.31000,1.74369,0.01005,0.01023,0.01028,0.06288,0.02438,0.03581,0.02528,0.00248,6.79873,4.95827,4.70712,41.99866,11.81715,38.89216,6.76453,8,0.92920
31.32000,1.67930,0.01005,0.01016,0.01019,0.06122,0.02336,0.03523,0.02428,0.00244,6.78508,4.89048,4.63454,41.01189,11.36034,38.43422,6.50823,8,0.92930
31.33000,1.73105,0.01005,0.01023,0.01028,0.06269,0.02418,0.03660,0.02509,0.00251,6.76870,4.89577,4.64451,42.10452,11.79785,40.09437,6.73276,8,0.92950
31.34000,1.87707,0.01004,0.01037,0.01043,0.06710,0.02614,0.03987,0.02707,0.00271,6.75710,4.93677,4.69096,45.08007,12.77108,43.79612,7.26026,8,0.92970
31.35000,2.07697,0.01004,0.01010,0.01011,0.07424,0.02727,0.04505,0.02803,0.00308,6.76642,4.79430,4.52895,49.74139,13.30041,49.50597,7.49987,8,0.92980
31.36000,2.28452,0.01004,0.01010,0.01011,0.08095,0.03002,0.05021,0.03072,0.00344,6.78773,4.79597,4.53042,53.91048,14.57160,55.03086,8.17770,8,0.93000
31.37000,2.45984,0.01004,0.01013,0.01015,0.08684,0.03275,0.05512,0.03333,0.00379,6.82421,4.82196,4.55714,57.30173,15.77378,60.08747,8.80543,8,0.93010
31.38000,2.57710,0.01004,0.01019,0.01021,0.09121,0.03495,0.05931,0.03536,0.00410,6.87432,4.87464,4.60960,59.47703,16.66301,64.15186,9.25259,8,0.93030
31.39000,2.62573,0.01004,0.01031,0.01036,0.09350,0.03669,0.06223,0.03689,0.00433,6.93539,4.96639,4.70289,60.15576,17.28848,66.67007,9.54797,8,0.93050
31.40000,2.60663,0.01006,0.01050,0.01057,0.09372,0.03776,0.06374,0.03776,0.00447,7.00681,5.09519,4.83322,59.44902,17.57325,67.59700,9.65707,8,0.93060
31.41000,2.52639,0.01003,0.01007,0.01008,0.09233,0.03676,0.06410,0.03631,0.00454,7.04504,4.92218,4.64025,57.77160,16.90435,67.28238,9.17890,8,0.93080
31.42000,2.39326,0.01003,0.01008,0.01009,0.08882,0.03589,0.06267,0.03526,0.00447,7.09397,4.95469,4.67067,54.90697,16.33187,65.19267,8.81854,8,0.93090
31.43000,2.21711,0.01003,0.01009,0.01010,0.08375,0.03422,0.05986,0.03349,0.00430,7.13199,4.98016,4.69447,51.28893,15.44644,61.83192,8.30653,8,0.93110
31.44000,2.01262,0.01004,0.01009,0.01010,0.07754,0.03191,0.05593,0.03119,0.00403,7.15612,4.99434,4.70748,47.21453,14.33140,57.53661,7.69382,8,0.93120
31.45000,1.80299,0.01004,0.01009,0.01010,0.07097,0.02923,0.05149,0.02860,0.00370,7.16497,4.99350,4.70563,43.13949,13.11370,52.92125,7.04402,8,0.93140
31.46000,1.62049,0.01004,0.01009,0.01010,0.06512,0.02670,0.04740,0.02619,0.00340,7.15933,4.98021,4.69183,39.66495,12.00135,48.83137,6.46226,8,0.93160
31.47000,1.50157,0.01012,0.01066,0.01072,0.06075,0.02628,0.04424,0.02621,0.00314,7.19582,5.23387,4.95671,37.18467,11.86848,45.79255,6.49283,8,0.93170
31.48000,1.47707,0.01010,0.01055,0.01060,0.05985,0.02551,0.04369,0.02550,0.00308,7.15817,5.15133,4.87383,36.84238,11.58674,45.48338,6.34939,8,0.93190
31.49000,1.56096,0.01010,0.01056,0.01063,0.06235,0.02649,0.04576,0.02651,0.00321,7.13483,5.13290,4.85800,38.56121,12.08344,47.87850,6.62553,8,0.93200
31.50000,1.74238,0.01012,0.01071,0.01079,0.06816,0.02884,0.05052,0.02884,0.00353,7.14251,5.18743,4.91414,42.23798,13.18338,53.00112,7.21841,8,0.93220
31.51000,1.98530,0.01004,0.01009,0.01010,0.07640,0.03069,0.05744,0.03029,0.00403,7.09332,4.88188,4.59594,47.23601,14.00989,60.20490,7.56677,8,0.93240
31.52000,2.23665,0.01003,0.01011,0.01012,0.08473,0.03445,0.06464,0.03385,0.00455,7.11928,4.90250,4.61692,52.03264,15.63383,67.42005,8.40449,8,0.93250
31.53000,2.44070,0.01003,0.01009,0.01011,0.09187,0.03786,0.07123,0.03694,0.00505,7.16341,4.92570,4.63784,55.78722,17.01358,73.62675,9.07959,8,0.93270
31.54000,2.55420,0.01003,0.01006,0.01007,0.09641,0.04028,0.07600,0.03888,0.00546,7.22129,4.95100,4.65748,57.69373,17.86872,77.59490,9.42678,8,0.93280
31.55000,2.55695,0.01003,0.01006,0.01006,0.09748,0.04143,0.07799,0.03953,0.00568,7.28474,4.99435,4.69653,57.38323,18.11588,78.52410,9.43559,8,0.93300
31.56000,2.45411,0.01003,0.01006,0.01006,0.09503,0.04109,0.07695,0.03880,0.00568,7.34479,5.03975,4.73862,55.05226,17.71594,76.41432,9.11276,8,0.93310
31.57000,2.27049,0.01003,0.01006,0.01006,0.08964,0.03921,0.07309,0.03676,0.00545,7.40762,5.09005,4.78574,51.33699,16.73910,71.86736,8.53136,8,0.93330
31.58000,2.04044,0.01003,0.01006,0.01007,0.08232,0.03614,0.06718,0.03379,0.00502,7.46976,5.14161,4.83425,46.94218,15.36804,65.80901,7.80782,8,0.93350
31.59000,1.79826,0.01003,0.01007,0.01007,0.07433,0.03268,0.06053,0.03069,0.00453,7.49385,5.16376,4.85554,42.32235,13.87756,59.20986,7.08094,8,0.93360
31.60000,1.57317,0.01004,0.01027,0.01031,0.06646,0.02985,0.05379,0.02887,0.00405,7.48179,5.25681,4.96224,37.88501,12.68976,52.66637,6.66791,8,0.93380
31.61000,1.38962,0.01004,0.01008,0.01009,0.06046,0.02640,0.04877,0.02502,0.00365,7.43702,5.12415,4.81879,34.58230,11.25617,47.88759,5.80054,8,0.93390
31.62000,1.27034,0.01004,0.01010,0.01011,0.05605,0.02454,0.04486,0.02361,0.00332,7.37664,5.08332,4.78300,32.27708,10.52491,44.30447,5.51102,8,0.93410
31.63000,1.23790,0.01005,0.01015,0.01017,0.05447,0.02383,0.04324,0.02321,0.00317,7.33742,5.07667,4.78094,31.73595,10.32487,43.13728,5.48278,8,0.93430
31.64000,1.31105,0.01005,0.01021,0.01024,0.05649,0.02455,0.04466,0.02404,0.00324,7.30216,5.07236,4.78003,33.26046,10.73627,44.97507,5.73824,8,0.93440
31.65000,1.49574,0.01005,0.01019,0.01022,0.06231,0.02669,0.04932,0.02611,0.00355,7.27006,5.03515,4.74427,36.95513,11.74933,49.99919,6.27752,8,0.93460
31.66000,1.77446,0.01004,0.01012,0.01014,0.07139,0.03018,0.05685,0.02938,0.00409,7.25429,4.98666,4.69439,42.43634,13.31836,57.76957,7.07667,8,0.93470
31.67000,2.10015,0.01003,0.01007,0.01008,0.08228,0.03472,0.06617,0.03348,0.00478,7.26659,4.97154,4.67567,48.71950,15.26850,67.03544,8.03339,8,0.93490
31.68000,2.40040,0.01003,0.01006,0.01006,0.09271,0.03952,0.07547,0.03766,0.00550,7.30514,4.99368,4.69431,54.31843,17.22228,75.76657,8.94598,8,0.93500
31.69000,2.59385,0.01003,0.01005,0.01006,0.10002,0.04346,0.08248,0.04087,0.00610,7.36431,5.03791,4.73528,57.65422,18.66701,81.63348,9.54961,8,0.93520
31.70000,2.61507,0.01002,0.01005,0.01005,0.10159,0.04479,0.08442,0.04172,0.00630,7.48064,5.13044,4.82194,57.83446,19.03101,82.64891,9.62302,8,0.93540
31.71000,2.43923,0.01003,0.01012,0.01014,0.09633,0.04303,0.08023,0.04008,0.00603,7.60378,5.26427,4.95429,54.36657,18.14346,77.94135,9.16060,8,0.93550
31.72000,2.09658,0.01003,0.01006,0.01008,0.08504,0.03846,0.07062,0.03592,0.00534,7.67546,5.29792,4.98361,47.73580,16.13761,68.26711,8.16297,8,0.93570
31.73000,1.66910,0.01003,0.01007,0.01007,0.07101,0.03173,0.05866,0.02939,0.00445,7.69533,5.31765,4.99902,39.81898,13.29948,56.64619,6.67225,8,0.93580
31.74000,1.26858,0.01004,0.01008,0.01009,0.05738,0.02546,0.04690,0.02374,0.00355,7.65366,5.29381,4.97754,32.29557,10.70138,45.43145,5.41206,8,0.93600
31.75000,1.00249,0.01005,0.01010,0.01011,0.04792,0.02152,0.03847,0.02043,0.00289,7.56247,5.23061,4.91887,27.17770,9.10476,37.49735,4.69336,8,0.93620
31.76000,0.93963,0.01005,0.01012,0.01013,0.04521,0.02018,0.03602,0.01960,0.00268,7.43199,5.13577,4.83307,25.88877,8.61106,35.39289,4.54785,8,0.93630
31.77000,1.08807,0.01005,0.01020,0.01022,0.04954,0.02198,0.03916,0.02151,0.00287,7.35239,5.11136,4.81578,28.78982,9.50224,38.96969,5.06928,8,0.93650
31.78000,1.39377,0.01005,0.01017,0.01019,0.05928,0.02565,0.04682,0.02501,0.00341,7.30286,5.05848,4.76537,34.84447,11.20079,47.07013,5.96215,8,0.93660
31.79000,1.76037,0.01004,0.01010,0.01011,0.07124,0.03031,0.05656,0.02932,0.00410,7.28192,5.00804,4.71333,42.03653,13.28058,57.06458,7.01469,8,0.93680
31.80000,2.08246,0.01003,0.01007,0.01008,0.08201,0.03489,0.06566,0.03346,0.00478,7.29289,5.00121,4.70382,48.21964,15.24047,66.05074,7.97548,8,0.93690
31.81000,2.27980,0.01003,0.01006,0.01006,0.08900,0.03820,0.07195,0.03628,0.00528,7.32608,5.02225,4.72217,51.84949,16.55648,71.81377,8.57024,8,0.93710
31.82000,2.32008,0.01003,0.01006,0.01006,0.09099,0.03958,0.07423,0.03724,0.00551,7.36959,5.05532,4.75281,52.37165,16.97288,73.32113,8.68912,8,0.93730
31.83000,2.22280,0.01003,0.01006,0.01006,0.08826,0.03869,0.07230,0.03620,0.00540,7.44030,5.11234,4.80628,50.42098,16.48381,70.95871,8.38095,8,0.93740
31.84000,2.04473,0.01003,0.01004,0.01002,0.08220,0.03676,0.06717,0.03517,0.00501,7.49916,5.14711,4.83132,46.77051,15.60249,65.68899,8.10650,8,0.93760
31.85000,1.85436,0.01004,0.01015,0.01017,0.07630,0.03389,0.06238,0.03194,0.00467,7.53158,5.22995,4.92451,43.33263,14.35984,60.89387,7.34775,8,0.93770
31.86000,1.70639,0.01004,0.01014,0.01016,0.07139,0.03162,0.05818,0.02980,0.00436,7.53247,5.22834,4.92179,40.55108,13.39857,56.79721,6.85784,8,0.93790
31.87000,1.62603,0.01004,0.01018,0.01020,0.06852,0.03051,0.05560,0.02896,0.00416,7.51637,5.23393,4.93034,38.97772,12.94483,54.33496,6.67351,8,0.93800
31.88000,1.60773,0.01004,0.01016,0.01020,0.06756,0.03030,0.05455,0.02926,0.00410,7.48448,5.20779,4.91114,38.50601,12.87626,53.40170,6.75695,8,0.93820
31.89000,1.62638,0.01004,0.01007,0.01008,0.06845,0.02993,0.05527,0.02813,0.00414,7.45800,5.14299,4.83655,39.08892,12.74121,54.19228,6.51041,8,0.93840
31.90000,1.65410,0.01004,0.01007,0.01008,0.06924,0.03025,0.05580,0.02849,0.00417,7.43536,5.12582,4.82057,39.60986,12.89459,54.78277,6.60547,9,0.93850
31.91000,1.67416,0.01004,0.01007,0.01008,0.06981,0.03047,0.05616,0.02874,0.00420,7.41653,5.11143,4.80717,39.98964,13.00264,55.20541,6.67246,9,0.93870
31.92000,1.68620,0.01005,0.01036,0.01042,0.06961,0.03168,0.05579,0.03056,0.00419,7.41011,5.24442,4.95698,39.92253,13.53331,54.88915,7.10526,9,0.93880
31.93000,1.70176,0.01004,0.01007,0.01008,0.07056,0.03075,0.05664,0.02909,0.00422,7.38571,5.08728,4.78477,40.51082,13.15098,55.77949,6.77027,9,0.93890
31.94000,1.73366,0.01004,0.01007,0.01008,0.07157,0.03115,0.05742,0.02948,0.00428,7.37703,5.08029,4.77824,41.13084,13.33513,56.59552,6.86849,9,0.93910
31.95000,1.78588,0.01003,0.01007,0.01007,0.07327,0.03189,0.05879,0.03017,0.00438,7.37468,5.07789,4.77589,42.13121,13.65517,57.97612,7.03206,9,0.93920
31.96000,1.84903,0.01003,0.01007,0.01007,0.07540,0.03284,0.06058,0.03101,0.00452,7.37693,5.07936,4.77716,43.32460,14.05275,59.69334,7.22165,9,0.93930
31.97000,1.90398,0.01003,0.01007,0.01007,0.07730,0.03372,0.06217,0.03178,0.00464,7.39052,5.09003,4.78706,44.35704,14.41374,61.20170,7.39167,9,0.93950
31.98000,1.93122,0.01003,0.01007,0.01007,0.07832,0.03421,0.06305,0.03217,0.00471,7.41208,5.10778,4.80368,44.87033,14.60435,61.98379,7.46938,9,0.93960
31.99000,1.92118,0.01003,0.01007,0.01007,0.07809,0.03418,0.06290,0.03208,0.00471,7.43491,5.12700,4.82176,44.66939,14.56691,61.74301,7.43617,9,0.93970
32.00000,1.88001,0.01003,0.01007,0.01007,0.07681,0.03366,0.06184,0.03156,0.00464,7.45334,5.14324,4.83711,43.87942,14.32898,60.63686,7.30633,9,0.93990
32.01000,1.82782,0.01003,0.01007,0.01007,0.07512,0.03293,0.06041,0.03087,0.00453,7.46389,5.15350,4.84690,42.88411,14.01227,59.19793,7.14273,9,0.94000
32.02000,1.79010,0.01003,0.01007,0.01007,0.07387,0.03239,0.05932,0.03037,0.00445,7.46668,5.15765,4.85097,42.16543,13.77738,58.11386,7.02458,9,0.94020
32.03000,1.78624,0.01003,0.01007,0.01007,0.07372,0.03232,0.05911,0.03031,0.00444,7.46548,5.15845,4.85189,42.08919,13.75061,57.91377,7.01231,9,0.94030
32.04000,1.82050,0.01003,0.01007,0.01007,0.07485,0.03283,0.05994,0.03077,0.00450,7.46603,5.16044,4.85389,42.73259,13.96556,58.72348,7.11989,9,0.94040
32.05000,1.87943,0.01003,0.01007,0.01007,0.07683,0.03374,0.06148,0.03159,0.00462,7.47353,5.16797,4.86107,43.83860,14.34384,60.19807,7.30438,9,0.94060
32.06000,1.93706,0.01003,0.01007,0.01007,0.07881,0.03467,0.06303,0.03241,0.00474,7.48997,5.18288,4.87521,44.91432,14.72497,61.64719,7.48471,9,0.94070
32.07000,1.96541,0.01003,0.01006,0.01007,0.07981,0.03522,0.06378,0.03296,0.00482,7.51295,5.20327,4.89446,45.40809,14.93638,62.28979,7.59825,9,0.94080
32.08000,1.94600,0.01003,0.01007,0.01007,0.07927,0.03509,0.06325,0.03271,0.00476,7.53583,5.22667,4.91541,45.02613,14.85519,61.67650,7.52767,9,0.94100
32.09000,1.87765,0.01004,0.01018,0.01020,0.07694,0.03438,0.06122,0.03239,0.00462,7.55968,5.30089,4.99639,43.65805,14.54102,59.62773,7.44663,9,0.94110
32.10000,1.77775,0.01004,0.01017,0.01019,0.07360,0.03289,0.05836,0.03101,0.00440,7.56182,5.30101,4.99595,41.76138,13.90697,56.83172,7.12931,9,0.94120
32.11000,1.67679,0.01005,0.01020,0.01023,0.07009,0.03145,0.05530,0.02982,0.00417,7.55042,5.30925,5.00649,39.81248,13.31212,53.90322,6.86372,9,0.94140
32.12000,1.60854,0.01004,0.01008,0.01008,0.06789,0.02989,0.05341,0.02798,0.00403,7.51630,5.22527,4.91693,38.65048,12.67502,52.14157,6.45542,9,0.94150
32.13000,1.59940,0.01004,0.01008,0.01008,0.06739,0.02961,0.05279,0.02783,0.00398,7.48235,5.20054,4.89399,38.47018,12.58408,51.65385,6.43899,9,0.94160
32.14000,1.66054,0.01004,0.01007,0.01008,0.06927,0.03036,0.05411,0.02856,0.00407,7.45111,5.17723,4.87229,39.63579,12.92741,53.03833,6.62383,9,0.94180
32.15000,1.78449,0.01003,0.01007,0.01007,0.07327,0.03210,0.05715,0.03020,0.00430,7.43354,5.16382,4.85977,41.97801,13.68334,56.07637,7.01453,9,0.94190
32.16000,1.94690,0.01003,0.01007,0.01007,0.07866,0.03449,0.06136,0.03237,0.00462,7.43825,5.16836,4.86405,45.04876,14.69823,60.18581,7.51493,9,0.94210
32.17000,2.11224,0.01003,0.01006,0.01007,0.08427,0.03709,0.06580,0.03469,0.00497,7.46853,5.19369,4.88786,48.14545,15.76971,64.41030,8.03361,9,0.94220
32.18000,2.24194,0.01003,0.01006,0.01006,0.08882,0.03930,0.06944,0.03660,0.00526,7.52101,5.23778,4.92941,50.54246,16.64984,67.73943,8.43987,9,0.94230
32.19000,2.30325,0.01003,0.01006,0.01006,0.09114,0.04063,0.07126,0.03781,0.00538,7.58620,5.29312,4.98234,51.59789,17.13322,69.21409,8.67462,9,0.94250
32.20000,2.27722,0.01003,0.01013,0.01015,0.09059,0.04071,0.07081,0.03782,0.00540,7.65705,5.39096,5.08044,51.02232,17.08928,68.47014,8.63010,9,0.94260
32.21000,2.16437,0.01003,0.01008,0.01008,0.08708,0.03924,0.06790,0.03626,0.00521,7.70680,5.41136,5.09583,48.83763,16.40745,65.41303,8.23844,9,0.94270
32.22000,1.98642,0.01003,0.01006,0.01006,0.08107,0.03686,0.06286,0.03425,0.00483,7.73676,5.43107,5.11368,45.36145,15.37635,60.42335,7.76287,9,0.94290
32.23000,1.78318,0.01003,0.01006,0.01007,0.07428,0.03374,0.05720,0.03135,0.00440,7.74072,5.44493,5.12623,41.55949,14.06997,54.97264,7.10477,9,0.94300
32.24000,1.60417,0.01004,0.01007,0.01007,0.06811,0.03090,0.05200,0.02881,0.00400,7.71601,5.43585,5.11851,38.20267,12.91085,50.06183,6.54733,9,0.94310
32.25000,1.49631,0.01004,0.01011,0.01013,0.06400,0.02938,0.04835,0.02780,0.00371,7.66620,5.42546,5.11840,36.05104,12.31545,46.68895,6.34451,9,0.94330
32.26000,1.49075,0.01005,0.01020,0.01022,0.06367,0.02889,0.04775,0.02739,0.00365,7.61684,5.42879,5.12449,36.04341,12.16064,46.29012,6.28458,9,0.94340
32.27000,1.59273,0.01004,0.01008,0.01008,0.06700,0.02971,0.05000,0.02780,0.00383,7.55694,5.32807,5.01979,38.09577,12.55441,48.62926,6.40857,9,0.94350
32.28000,1.77835,0.01004,0.01007,0.01008,0.07292,0.03227,0.05418,0.03022,0.00414,7.52341,5.30391,4.99743,41.57418,13.66468,52.79663,6.98701,9,0.94370
32.29000,2.00023,0.01003,0.01007,0.01007,0.08019,0.03549,0.05946,0.03316,0.00455,7.52039,5.30429,4.99797,45.72564,15.02806,57.93588,7.66827,9,0.94380
32.30000,2.20099,0.01003,0.01006,0.01007,0.08692,0.03859,0.06440,0.03594,0.00494,7.54920,5.33090,5.02321,49.44177,16.30447,62.62579,8.28864,9,0.94400
32.31000,2.33064,0.01003,0.01006,0.01006,0.09144,0.04081,0.06773,0.03785,0.00521,7.60176,5.37781,5.06768,51.78379,17.17452,65.62435,8.69050,9,0.94410
32.32000,2.36195,0.01003,0.01006,0.01006,0.09272,0.04167,0.06861,0.03860,0.00530,7.66401,5.43406,5.12147,52.23834,17.45037,66.19360,8.81513,9,0.94420
32.33000,2.29834,0.01003,0.01013,0.01015,0.09083,0.04119,0.06705,0.03819,0.00520,7.72561,5.52919,5.21865,50.91930,17.17210,64.42311,8.67742,9,0.94440
32.34000,2.17143,0.01003,0.01010,0.01011,0.08682,0.03943,0.06383,0.03639,0.00497,7.76577,5.55430,5.23972,48.49471,16.38240,61.14651,8.23639,9,0.94450
32.35000,2.02897,0.01003,0.01007,0.01008,0.08212,0.03734,0.06001,0.03437,0.00469,7.78494,5.56552,5.24868,45.79004,15.48233,57.39869,7.76731,9,0.94460
32.36000,1.91776,0.01003,0.01007,0.01008,0.07834,0.03563,0.05683,0.03281,0.00444,7.78676,5.57642,5.25962,43.68322,14.76561,54.33614,7.41377,9,0.94480
32.37000,1.86771,0.01003,0.01009,0.01010,0.07652,0.03478,0.05505,0.03211,0.00431,7.77693,5.58667,5.27153,42.71363,14.42443,52.66713,7.26446,9,0.94490
32.38000,1.88306,0.01004,0.01013,0.01014,0.07683,0.03493,0.05482,0.03236,0.00429,7.76493,5.60491,5.29237,42.94708,14.49899,52.48928,7.33236,9,0.94500
32.39000,1.94345,0.01004,0.01015,0.01017,0.07855,0.03586,0.05560,0.03341,0.00435,7.75403,5.61986,5.31100,43.94957,14.89119,53.25641,7.57876,9,0.94520
32.40000,2.01419,0.01003,0.01005,0.01002,0.08053,0.03683,0.05651,0.03475,0.00440,7.74816,5.57144,5.24224,45.06741,15.29195,54.12802,7.88551,9,0.94530
32.41000,2.06101,0.01003,0.01006,0.01007,0.08231,0.03731,0.05753,0.03448,0.00455,7.75181,5.59459,5.28033,46.04651,15.48213,55.06725,7.82006,9,0.94540
32.42000,2.06380,0.01003,0.01006,0.01007,0.08232,0.03735,0.05716,0.03450,0.00453,7.75868,5.61065,5.29644,46.02286,15.48140,54.67276,7.82173,9,0.94560
32.43000,2.02391,0.01003,0.01007,0.01007,0.08096,0.03671,0.05581,0.03383,0.00441,7.76198,5.62492,5.31090,45.25002,15.20653,53.35830,7.66680,9,0.94570
32.44000,1.96297,0.01003,0.01007,0.01007,0.07882,0.03571,0.05392,0.03295,0.00427,7.75725,5.63235,5.31893,44.07411,14.79693,51.55380,7.47229,9,0.94590
32.45000,1.91407,0.01003,0.01007,0.01007,0.07702,0.03485,0.05225,0.03222,0.00414,7.74365,5.63231,5.31990,43.12777,14.45101,49.99885,7.31723,9,0.94600
32.46000,1.90898,0.01003,0.01007,0.01007,0.07662,0.03461,0.05154,0.03207,0.00408,7.72466,5.62711,5.31599,42.98578,14.36784,49.37152,7.29970,9,0.94610
32.47000,1.96635,0.01003,0.01007,0.01007,0.07827,0.03528,0.05223,0.03276,0.00414,7.70738,5.62275,5.31289,43.98343,14.66543,50.07422,7.46963,9,0.94630
32.48000,2.08455,0.01003,0.01007,0.01007,0.08195,0.03690,0.05431,0.03427,0.00430,7.70044,5.62651,5.31730,46.07866,15.34073,52.07326,7.81936,9,0.94640
32.49000,2.24140,0.01003,0.01006,0.01007,0.08698,0.03919,0.05731,0.03635,0.00455,7.71078,5.64454,5.33510,48.84618,16.26902,54.89871,8.28323,9,0.94650
32.50000,2.40017,0.01003,0.01006,0.01006,0.09217,0.04165,0.06047,0.03853,0.00482,7.74086,5.67955,5.36898,51.59633,17.23491,57.78069,8.75136,9,0.94670
32.51000,2.51966,0.01003,0.01006,0.01006,0.09618,0.04368,0.06288,0.04026,0.00504,7.78732,5.72931,5.41696,53.57434,17.98686,59.85679,9.09931,9,0.94680
32.52000,2.56538,0.01003,0.01006,0.01006,0.09785,0.04470,0.06373,0.04106,0.00514,7.84178,5.78735,5.47295,54.17582,18.30250,60.40344,9.22189,9,0.94690
32.53000,2.51899,0.01003,0.01006,0.01006,0.09649,0.04434,0.06255,0.04060,0.00507,7.89314,5.84484,5.52862,53.11072,18.05142,59.03518,9.06442,9,0.94710
32.54000,2.38379,0.01003,0.01006,0.01006,0.09214,0.04253,0.05935,0.03886,0.00483,7.93049,5.89278,5.57550,50.49063,17.23573,55.82526,8.63706,9,0.94720
32.55000,2.18527,0.01003,0.01006,0.01006,0.08555,0.03959,0.05463,0.03623,0.00449,7.94550,5.92352,5.60621,46.78231,16.00481,51.30331,8.03639,9,0.94730
32.56000,1.96645,0.01003,0.01007,0.01007,0.07822,0.03614,0.04937,0.03307,0.00404,7.93393,5.93383,5.61783,42.81995,14.61424,46.39261,7.34653,9,0.94750
32.57000,1.77885,0.01004,0.01007,0.01008,0.07172,0.03302,0.04466,0.03040,0.00366,7.89639,5.92117,5.60759,39.42947,13.39180,42.06806,6.78321,9,0.94760
32.58000,1.67057,0.01004,0.01008,0.01008,0.06766,0.03102,0.04149,0.02887,0.00338,7.83784,5.89084,5.58187,37.43768,12.64703,39.23330,6.48618,9,0.94780
