time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
4.71000,-0.66921,0.01010,0.03295,0.03285,0.01132,0.01014,0.01030,0.01053,-0.00202,5.64919,25.60772,25.45446,2.96917,2.27328,6.02101,1.27204,3,0.00000
4.72000,-2.01614,0.01203,0.07439,0.07422,0.01008,0.01005,0.01006,0.01008,-0.00470,6.61935,57.34769,57.08143,2.65839,2.27130,5.91989,1.22704,3,0.00000
4.73000,-3.41005,0.02321,0.11605,0.11586,0.01005,0.01004,0.01004,0.01006,-0.00743,12.52603,88.46707,88.18730,2.68713,2.30035,5.97939,1.24428,3,0.00000
4.74000,-4.72296,0.04773,0.15223,0.15209,0.01004,0.01003,0.01003,0.01004,-0.00994,25.22804,114.36962,114.16300,2.73875,2.34547,6.07563,1.27465,3,0.00000
4.75000,-5.80293,0.06910,0.18416,0.18411,0.01003,0.01003,0.01002,0.01003,-0.01223,35.67185,135.84973,135.76798,2.81192,2.40597,6.20605,1.31793,3,0.00000
4.76000,-6.49799,0.08486,0.20756,0.20760,0.01004,0.01003,0.01002,0.01005,-0.01414,42.68469,149.75322,149.81803,2.90794,2.48201,6.36817,1.37680,3,0.00000
4.77000,-6.69349,0.09216,0.21867,0.21881,0.01003,0.01003,0.01002,0.01004,-0.01529,45.08933,153.78192,153.97967,3.01230,2.56489,6.54861,1.44061,3,0.00000
4.78000,-6.35207,0.08985,0.21511,0.21532,0.01003,0.01002,0.01002,0.01003,-0.01548,42.71606,147.08456,147.37234,3.12677,2.65376,6.74086,1.51261,3,0.00000
4.79000,-5.53176,0.07786,0.19696,0.19721,0.01003,0.01002,0.01002,0.01003,-0.01460,35.99058,130.81975,131.14072,3.24218,2.74198,6.93099,1.58679,3,0.00000
4.80000,-4.36662,0.05761,0.16678,0.16701,0.01003,0.01002,0.01002,0.01003,-0.01269,25.94988,107.71890,108.01984,3.34939,2.82337,7.10576,1.65710,3,0.00000
4.81000,-3.02434,0.03246,0.12858,0.12877,0.01003,0.01003,0.01003,0.01003,-0.01007,14.30209,81.02507,81.26809,3.44432,2.89407,7.25642,1.71996,3,0.00000
4.82000,-1.66636,0.01235,0.08505,0.08518,0.01005,0.01004,0.01004,0.01005,-0.00676,5.35179,52.54811,52.70986,3.52347,2.95103,7.37844,1.77161,3,0.00000
4.83000,-0.42296,0.01022,0.03758,0.03764,0.01014,0.01005,0.01007,0.01009,-0.00300,4.37876,23.02112,23.09180,3.63364,3.02857,7.53824,1.83550,3,0.00000
4.84000,0.61786,0.01006,0.01152,0.01152,0.03020,0.01011,0.01194,0.01173,0.00027,4.29667,7.02752,7.03923,10.99136,3.08684,9.03968,2.17343,3,0.00000
4.85000,1.41115,0.01005,0.01022,0.01021,0.05034,0.01038,0.02757,0.02214,0.00152,4.28918,6.22605,6.23500,18.42638,3.18443,20.95698,4.12787,3,0.00000
4.86000,1.94937,0.01005,0.01026,0.01026,0.06123,0.01201,0.03943,0.03136,0.00218,4.29075,6.25847,6.26692,22.39382,3.68158,29.94711,5.83978,3,0.00000
4.87000,2.25326,0.01006,0.01040,0.01040,0.06780,0.01232,0.04683,0.03678,0.00260,4.30190,6.35341,6.36176,24.66664,3.76146,35.42117,6.80891,3,0.00000
4.88000,2.36173,0.01007,0.01044,0.01044,0.07016,0.01302,0.04972,0.03890,0.00278,4.31197,6.39108,6.39924,25.32834,3.94735,37.39092,7.13721,3,0.00000
4.89000,2.32246,0.01007,0.01045,0.01044,0.06960,0.01301,0.04949,0.03857,0.00278,4.32342,6.40778,6.41583,24.91498,3.91715,36.97902,7.00310,3,0.00000
4.90000,2.18426,0.01005,0.01010,0.01010,0.06725,0.01110,0.04730,0.03664,0.00268,4.32791,6.20958,6.21785,23.88271,3.31849,35.14132,6.58562,3,0.00000
4.91000,1.99168,0.01006,0.01034,0.01034,0.06311,0.01222,0.04286,0.03331,0.00243,4.34037,6.36819,6.37615,22.31645,3.63174,31.69282,5.93786,3,0.00000
4.92000,1.78182,0.01006,0.01033,0.01033,0.05895,0.01105,0.03844,0.02982,0.00218,4.34435,6.37363,6.38172,20.79927,3.27131,28.37611,5.29972,3,0.00000
4.93000,1.58309,0.01005,0.01023,0.01023,0.05448,0.01112,0.03362,0.02641,0.00191,4.34215,6.31986,6.32793,19.20296,3.28618,24.79946,4.68725,3,0.00000
4.94000,1.41547,0.01005,0.01024,0.01023,0.05104,0.01045,0.02990,0.02342,0.00169,4.33882,6.32046,6.32870,17.98901,3.08626,22.05594,4.15575,3,0.00000
4.95000,1.29163,0.01005,0.01021,0.01021,0.04822,0.01041,0.02687,0.02131,0.00152,4.33148,6.29890,6.30718,17.00880,3.07536,19.82404,3.78361,3,0.00000
4.96000,1.21843,0.01018,0.01147,0.01146,0.04592,0.01170,0.02523,0.02168,0.00136,4.37669,7.06778,7.07596,16.21874,3.45855,18.62867,3.85545,3,0.00000
4.97000,1.19841,0.01005,0.01019,0.01019,0.04606,0.01031,0.02452,0.01961,0.00138,4.31147,6.27261,6.28096,16.29860,3.04994,18.12551,3.49440,3,0.00000
4.98000,1.23075,0.01018,0.01146,0.01146,0.04606,0.01171,0.02530,0.02175,0.00136,4.35839,7.05118,7.05936,16.35061,3.46941,18.73554,3.88857,3,0.00000
4.99000,1.31171,0.01005,0.01021,0.01021,0.04840,0.01042,0.02694,0.02144,0.00151,4.29806,6.27618,6.28446,17.23076,3.08800,19.98507,3.84228,3,0.00000
5.00000,1.43439,0.01005,0.01023,0.01023,0.05108,0.01048,0.02981,0.02348,0.00168,4.29411,6.29138,6.29962,18.21895,3.10456,22.12695,4.21371,3,0.00000
5.01000,1.58796,0.01005,0.01027,0.01027,0.05442,0.01063,0.03347,0.02615,0.00189,4.29183,6.31542,6.32361,19.41990,3.14187,24.82474,4.68827,3,0.00000
5.02000,1.75661,0.01006,0.01030,0.01030,0.05800,0.01116,0.03744,0.02916,0.00212,4.29115,6.34030,6.34842,20.66895,3.29320,27.71574,5.20893,3,0.00000
5.03000,1.91856,0.01005,0.01030,0.01030,0.06120,0.01244,0.04107,0.03205,0.00233,4.29108,6.34807,6.35604,21.73549,3.65753,30.33887,5.70059,3,0.00000
5.04000,2.04565,0.01006,0.01037,0.01037,0.06406,0.01272,0.04440,0.03439,0.00253,4.29556,6.40870,6.41676,22.66478,3.72692,32.71995,6.09044,3,0.00000
5.05000,2.10386,0.01005,0.01010,0.01010,0.06581,0.01119,0.04650,0.03570,0.00266,4.29297,6.26678,6.27523,23.20825,3.26202,34.16367,6.29016,3,0.00000
5.06000,2.05532,0.01007,0.01043,0.01043,0.06475,0.01243,0.04544,0.03493,0.00261,4.30337,6.49158,6.49992,22.75654,3.60849,33.28655,6.12129,3,0.00000
5.07000,1.86202,0.01005,0.01030,0.01030,0.06045,0.01264,0.04081,0.03164,0.00235,4.29933,6.42918,6.43755,21.18677,3.65309,29.81856,5.51874,3,0.00000
5.08000,1.49135,0.01005,0.01027,0.01027,0.05296,0.01064,0.03263,0.02523,0.00187,4.29821,6.41847,6.42729,18.53576,3.06639,23.80431,4.38829,3,0.00000
5.09000,0.92320,0.01008,0.01084,0.01084,0.03815,0.01112,0.01930,0.01744,0.00092,4.30325,6.76910,6.77766,13.37071,3.20099,14.08557,3.03670,3,0.00000
5.10000,0.15789,0.01007,0.01531,0.01533,0.01226,0.01014,0.01037,0.01045,-0.00113,4.28618,9.51479,9.53940,4.31818,2.92650,7.59346,1.83073,3,0.00000
5.11000,-0.77621,0.01046,0.05094,0.05102,0.01009,0.01005,0.01006,0.01007,-0.00406,4.43204,31.35801,31.45210,3.61929,2.92304,7.41900,1.78720,3,0.00000
5.12000,-1.81726,0.01421,0.09231,0.09245,0.01004,0.01003,0.01003,0.01004,-0.00742,5.98534,56.39891,56.56846,3.71224,2.96345,7.56875,1.85052,3,0.00000
5.13000,-2.86899,0.03557,0.12937,0.12956,0.01003,0.01003,0.01002,0.01003,-0.01054,14.86025,78.23552,78.46535,3.84882,3.06648,7.78438,1.92668,3,0.00000
5.14000,-3.80707,0.05946,0.16238,0.16261,0.01002,0.01002,0.01002,0.01002,-0.01336,24.59875,96.93841,97.20614,4.01084,3.19049,8.04488,2.00445,3,0.00000
5.15000,-4.49582,0.07816,0.18835,0.18858,0.01002,0.01002,0.01001,0.01002,-0.01573,31.97606,110.75164,111.02504,4.18917,3.32720,8.33396,2.07883,3,0.00000
5.16000,-4.81721,0.08967,0.20250,0.20270,0.01001,0.01002,0.01001,0.01002,-0.01718,36.26822,117.11539,117.35423,4.37106,3.46732,8.63051,2.14639,3,0.00000
5.17000,-4.70596,0.09110,0.20214,0.20229,0.01001,0.01001,0.01001,0.01001,-0.01743,36.43848,114.94510,115.11328,4.55034,3.60378,8.91982,2.20757,3,0.00000
5.18000,-4.17220,0.08200,0.18678,0.18685,0.01001,0.01001,0.01001,0.01001,-0.01635,32.48402,104.49707,104.57415,4.72190,3.73189,9.19008,2.26325,3,0.00000
5.19000,-3.29580,0.06360,0.15862,0.15861,0.01001,0.01001,0.01001,0.01002,-0.01408,25.00540,87.44209,87.43073,4.88400,3.84963,9.43548,2.31496,3,0.00000
5.20000,-2.19769,0.03812,0.12179,0.12172,0.01002,0.01002,0.01002,0.01002,-0.01093,14.91044,66.30224,66.22768,5.03717,3.95729,9.65495,2.36467,3,0.00000
5.21000,-1.00725,0.01372,0.07918,0.07909,0.01003,0.01002,0.01003,0.01003,-0.00716,5.35310,42.67458,42.58010,5.18311,4.05497,9.85063,2.41290,3,0.00000
5.22000,0.16144,0.01031,0.02910,0.02905,0.01009,0.01004,0.01006,0.01008,-0.00263,4.02463,15.56648,15.51340,5.34496,4.14753,10.04971,2.46806,3,0.00000
5.23000,1.22244,0.01007,0.01054,0.01054,0.03132,0.01024,0.01178,0.01177,-0.00021,3.93965,5.60924,5.59727,16.97740,4.30786,11.92621,2.93292,3,0.00000
5.24000,2.12216,0.01012,0.01147,0.01147,0.05315,0.01083,0.01873,0.01736,0.00056,3.97803,6.08074,6.06492,29.41980,4.62932,19.19299,4.39409,3,0.00000
5.25000,2.83761,0.01006,0.01037,0.01037,0.06698,0.01035,0.02587,0.02125,0.00099,3.97672,5.48667,5.46781,37.80560,4.49190,26.78453,5.46183,3,0.00000
5.26000,3.37085,0.01006,0.01048,0.01048,0.07509,0.01074,0.03129,0.02551,0.00119,4.00286,5.54135,5.51954,43.16932,4.72172,32.69888,6.65278,3,0.00000
5.27000,3.74190,0.01006,0.01044,0.01044,0.08093,0.01040,0.03464,0.02768,0.00131,4.03214,5.51915,5.49335,47.34616,4.62986,36.49403,7.31704,3,0.00000
5.28000,3.98144,0.01006,0.01054,0.01055,0.08415,0.01086,0.03577,0.02896,0.00134,4.06201,5.57124,5.54268,50.06957,4.89675,37.98824,7.75906,3,0.00000
5.29000,4.12429,0.01006,0.01051,0.01051,0.08618,0.01065,0.03595,0.02903,0.00133,4.09212,5.55349,5.52116,52.13348,4.85700,38.47083,7.87730,3,0.00000
5.30000,4.20436,0.01006,0.01053,0.01053,0.08710,0.01061,0.03529,0.02862,0.00130,4.12158,5.56004,5.52430,53.56582,4.90070,38.05601,7.86451,3,0.00000
5.31000,4.25121,0.01005,0.01054,0.01055,0.08748,0.01060,0.03426,0.02794,0.00125,4.15000,5.56339,5.52429,54.68611,4.95263,37.24097,7.77310,3,0.00000
5.32000,4.28811,0.01005,0.01064,0.01065,0.08755,0.01072,0.03313,0.02735,0.00119,4.17728,5.60792,5.56589,55.64486,5.07173,36.30527,7.70081,3,0.00000
5.33000,4.33143,0.01005,0.01067,0.01068,0.08780,0.01070,0.03218,0.02672,0.00115,4.20338,5.61313,5.56777,56.73385,5.12609,35.55154,7.61315,3,0.00000
5.34000,4.39105,0.01005,0.01070,0.01071,0.08828,0.01069,0.03145,0.02624,0.00111,4.22848,5.61733,5.56860,57.99693,5.18248,35.03823,7.56534,3,0.00000
5.35000,4.47136,0.01005,0.01072,0.01073,0.08907,0.01066,0.03097,0.02593,0.00108,4.25273,5.61540,5.56326,59.49566,5.23488,34.80443,7.56179,3,0.00000
5.36000,4.57260,0.01005,0.01074,0.01075,0.09019,0.01063,0.03074,0.02578,0.00107,4.27635,5.60909,5.55347,61.24146,5.28533,34.83845,7.60241,3,0.00000
5.37000,4.69230,0.01005,0.01076,0.01078,0.09157,0.01060,0.03071,0.02577,0.00106,4.29959,5.60429,5.54516,63.21064,5.33878,35.10251,7.68491,3,0.00000
5.38000,4.82650,0.01005,0.01078,0.01079,0.09319,0.01057,0.03083,0.02587,0.00106,4.32260,5.59472,5.53207,65.37423,5.39081,35.54396,7.79714,3,0.00000
5.39000,4.97088,0.01005,0.01070,0.01071,0.09509,0.01043,0.03108,0.02587,0.00106,4.34539,5.53563,5.46884,67.78659,5.38236,36.12392,7.87751,3,0.00000
5.40000,5.12143,0.01005,0.01069,0.01070,0.09703,0.01034,0.03141,0.02603,0.00107,4.36824,5.51162,5.44090,70.25743,5.40314,36.80661,8.00345,3,0.00000
5.41000,5.27501,0.01005,0.01087,0.01089,0.09863,0.01063,0.03173,0.02666,0.00107,4.39114,5.58594,5.51283,72.52193,5.61720,37.48615,8.27630,3,0.00000
5.42000,5.42945,0.01005,0.01079,0.01080,0.10072,0.01048,0.03213,0.02678,0.00109,4.41397,5.52239,5.44505,75.18263,5.60275,38.25208,8.39024,3,0.00000
5.43000,5.58368,0.01005,0.01078,0.01079,0.10277,0.01038,0.03258,0.02702,0.00111,4.43702,5.49583,5.41448,77.84435,5.61313,39.07427,8.53801,3,0.00000
5.44000,5.73747,0.01005,0.01095,0.01097,0.10437,0.01079,0.03297,0.02775,0.00111,4.46016,5.56323,5.47991,80.18410,5.90016,39.83845,8.84090,3,0.00000
5.45000,5.89132,0.01005,0.01097,0.01100,0.10644,0.01076,0.03348,0.02812,0.00113,4.48358,5.55474,5.46752,82.90624,5.94180,40.73440,9.02795,3,0.00000
5.46000,6.04612,0.01005,0.01092,0.01094,0.10867,0.01061,0.03405,0.02841,0.00115,4.50707,5.50442,5.41284,85.77752,5.92182,41.70507,9.18824,3,0.00000
5.47000,6.20298,0.01005,0.01091,0.01093,0.11097,0.01049,0.03470,0.02881,0.00118,4.53076,5.47719,5.38148,88.71521,5.90836,42.77979,9.38021,3,0.00000
5.48000,6.36296,0.01005,0.01106,0.01109,0.11289,0.01098,0.03532,0.02968,0.00120,4.55493,5.53337,5.43581,91.36284,6.24178,43.80545,9.72236,3,0.00000
5.49000,6.52696,0.01005,0.01110,0.01114,0.11541,0.01093,0.03613,0.03028,0.00123,4.57961,5.53105,5.42940,94.49337,6.26596,45.06993,9.97731,3,0.00000
5.50000,6.69556,0.01006,0.01113,0.01117,0.11792,0.01113,0.03699,0.03105,0.00127,4.60457,5.52398,5.41927,97.61444,6.43629,46.38099,10.28167,3,0.00000
5.51000,6.86901,0.01006,0.01109,0.01112,0.12091,0.01093,0.03804,0.03174,0.00132,4.62984,5.47969,5.37030,101.12935,6.36576,47.92940,10.55537,3,0.00000
5.52000,7.04721,0.01005,0.01023,0.01023,0.12413,0.01020,0.03927,0.03233,0.00138,4.65174,5.03275,4.91643,104.82736,5.98136,49.70556,10.79292,3,0.00000
5.53000,7.22970,0.01005,0.01022,0.01023,0.12736,0.01018,0.04052,0.03339,0.00144,4.67804,5.01159,4.89136,108.51744,6.01090,51.48351,11.18472,3,0.00000
5.54000,7.41570,0.01005,0.01022,0.01023,0.13081,0.01021,0.04186,0.03456,0.00150,4.70508,4.99154,4.86763,112.36254,6.06343,53.36944,11.60636,3,0.00000
5.55000,7.60422,0.01004,0.01022,0.01023,0.13447,0.01031,0.04329,0.03583,0.00157,4.73294,4.97533,4.84812,116.35576,6.15235,55.35201,12.05521,3,0.00000
5.56000,7.79404,0.01004,0.01021,0.01022,0.13843,0.01027,0.04487,0.03722,0.00165,4.76169,4.95434,4.82302,120.55535,6.15372,57.51205,12.54067,3,0.00000
5.57000,7.98383,0.01004,0.01021,0.01022,0.14257,0.01038,0.04651,0.03869,0.00174,4.79137,4.93477,4.79981,124.86276,6.24078,59.71955,13.04613,3,0.00000
5.58000,8.17215,0.01004,0.01020,0.01021,0.14696,0.01045,0.04827,0.04029,0.00184,4.82067,4.91637,4.77776,129.33147,6.30312,62.04976,13.58466,3,0.00000
5.59000,8.35754,0.01004,0.01020,0.01021,0.15160,0.01065,0.05013,0.04200,0.00195,4.83857,4.88424,4.74269,133.93858,6.43754,64.47077,14.15226,3,0.00000
5.60000,8.53853,0.01004,0.01019,0.01020,0.15652,0.01072,0.05212,0.04385,0.00207,4.85786,4.84944,4.70432,138.70640,6.48627,67.02840,14.75892,3,0.00000
5.61000,8.71368,0.01004,0.01018,0.01019,0.16160,0.01096,0.05414,0.04578,0.00220,4.87863,4.81685,4.66841,143.52164,6.63934,69.59068,15.37929,3,0.00000
5.62000,8.88161,0.01004,0.01017,0.01018,0.16687,0.01128,0.05624,0.04781,0.00234,4.90090,4.78617,4.63438,148.40288,6.82884,72.19224,16.02236,3,0.00000
5.63000,9.04102,0.01004,0.01017,0.01017,0.17245,0.01135,0.05849,0.05003,0.00250,4.92472,4.75718,4.60167,153.43509,6.86506,74.94108,16.71483,3,0.00000
5.64000,9.19068,0.01004,0.01017,0.01019,0.17773,0.01276,0.06042,0.05202,0.00265,4.95011,4.73614,4.57868,158.08084,7.71003,77.22666,17.32177,3,0.00000
5.65000,9.32950,0.01004,0.01015,0.01016,0.18370,0.01280,0.06282,0.05450,0.00284,4.97707,4.70235,4.54000,163.20447,7.71657,80.05934,18.07165,3,0.00000
5.66000,9.45649,0.01003,0.01011,0.01011,0.19028,0.01172,0.06561,0.05738,0.00306,5.00558,4.66372,4.49504,168.72373,7.04023,83.31144,18.94223,3,0.00000
5.67000,9.57081,0.01003,0.01013,0.01015,0.19541,0.01495,0.06723,0.05931,0.00324,5.03566,4.65717,4.48784,172.80682,8.94847,85.01104,19.48267,3,0.00000
5.68000,9.67175,0.01003,0.01010,0.01010,0.20226,0.01400,0.07007,0.06242,0.00349,5.06722,4.62235,4.44630,178.26391,8.34243,88.19987,20.39437,3,0.00000
5.69000,9.75878,0.01003,0.01009,0.01009,0.20805,0.01623,0.07207,0.06486,0.00372,5.10027,4.60448,4.42470,182.61456,9.62240,90.23775,21.06976,3,0.00000
5.70000,9.83150,0.01003,0.01009,0.01009,0.21387,0.01866,0.07404,0.06738,0.00397,5.13470,4.58850,4.40498,186.84256,10.99959,92.18235,21.75396,3,0.00000
5.71000,9.88970,0.01003,0.01008,0.01008,0.21963,0.02153,0.07591,0.06992,0.00423,5.17046,4.57438,4.38711,190.85219,12.60817,93.94128,22.42642,3,0.00000
5.72000,9.93334,0.01003,0.01008,0.01008,0.22525,0.02492,0.07766,0.07244,0.00450,5.20746,4.56208,4.37104,194.59729,14.49635,95.47523,23.07811,3,0.00000
5.73000,9.96256,0.01003,0.01007,0.01008,0.23090,0.02844,0.07937,0.07504,0.00480,5.24559,4.55155,4.35676,198.20849,16.41784,96.91464,23.74069,3,0.00000
5.74000,9.97767,0.01003,0.01007,0.01007,0.23646,0.03229,0.08099,0.07767,0.00511,5.28476,4.54273,4.34417,201.60016,18.49637,98.17628,24.39409,3,0.00000
5.75000,9.97914,0.01002,0.01007,0.01007,0.24060,0.03533,0.08448,0.07964,0.00539,5.32489,4.53579,4.33349,203.64219,20.06626,102.03333,24.82601,3,0.00000
5.76000,9.96762,0.01002,0.01006,0.01007,0.24392,0.03806,0.08888,0.08126,0.00566,5.36583,4.53048,4.32441,204.88487,21.42457,107.08487,25.13846,3,0.00000
5.77000,9.94391,0.01002,0.01006,0.01006,0.24699,0.04076,0.09342,0.08283,0.00594,5.40746,4.52665,4.31686,205.82752,22.73394,112.25734,25.42479,3,0.00000
5.78000,9.90893,0.01002,0.01006,0.01006,0.24979,0.04347,0.09807,0.08433,0.00623,5.44964,4.52417,4.31067,206.46068,24.01535,117.51279,25.67955,3,0.00000
5.79000,9.86375,0.01002,0.01005,0.01006,0.25232,0.04613,0.10284,0.08576,0.00652,5.49224,4.52297,4.30581,206.81084,25.23674,122.84453,25.90505,3,0.00000
5.80000,9.80952,0.01002,0.01005,0.01006,0.25459,0.04876,0.10769,0.08710,0.00682,5.53516,4.52289,4.30210,206.88401,26.40920,128.22051,26.09845,3,0.00000
5.81000,9.74748,0.01002,0.01005,0.01005,0.25659,0.05134,0.11262,0.08837,0.00712,5.57828,4.52385,4.29948,206.70546,27.51779,133.62612,26.26107,3,0.00000
5.82000,9.67892,0.01002,0.01005,0.01005,0.25834,0.05384,0.11760,0.08954,0.00743,5.62148,4.52572,4.29783,206.29787,28.55858,139.04224,26.39348,3,0.00000
5.83000,9.60518,0.01002,0.01005,0.01005,0.25988,0.05622,0.12263,0.09066,0.00771,5.66452,4.52796,4.29633,205.69843,29.50897,144.44711,26.50439,3,0.00000
5.84000,9.52758,0.01002,0.01004,0.01005,0.26117,0.05858,0.12770,0.09164,0.00807,5.70778,4.53173,4.29691,204.90048,30.42576,149.84283,26.57127,3,0.00000
5.85000,9.44746,0.01002,0.01004,0.01005,0.26220,0.06098,0.13273,0.09255,0.00837,5.75069,4.53560,4.29758,203.91318,31.34293,155.12881,26.61719,3,0.00000
5.86000,9.36609,0.01002,0.01004,0.01004,0.26310,0.06319,0.13781,0.09339,0.00869,5.79344,4.53917,4.29777,202.83042,32.13997,160.41908,26.64202,3,0.00000
5.87000,9.28470,0.01002,0.01004,0.01004,0.26387,0.06525,0.14291,0.09417,0.00901,5.83589,4.54387,4.29971,201.66950,32.84446,165.67707,26.65092,3,0.00000
5.88000,9.20442,0.01002,0.01004,0.01005,0.26448,0.06731,0.14798,0.09489,0.00933,5.87804,4.55043,4.30479,200.41257,33.54170,170.84166,26.64316,3,0.00000
5.89000,9.12629,0.01002,0.01004,0.01004,0.26515,0.06883,0.15319,0.09556,0.00966,5.91993,4.55482,4.30410,199.23606,33.96388,176.12706,26.62009,3,0.00000
5.90000,9.05123,0.01002,0.01004,0.01004,0.26562,0.07063,0.15829,0.09616,0.00999,5.96152,4.56024,4.30670,197.93647,34.51809,181.22546,26.58265,3,0.00000
5.91000,8.98005,0.01002,0.01004,0.01004,0.26604,0.07236,0.16339,0.09672,0.01031,6.00285,4.56551,4.30909,196.63119,35.03529,186.27552,26.53663,3,0.00000
5.92000,8.91339,0.01002,0.01003,0.01004,0.26641,0.07403,0.16849,0.09726,0.01064,6.04395,4.57092,4.31178,195.33384,35.52679,191.27975,26.48505,3,0.00000
5.93000,8.85176,0.01002,0.01003,0.01004,0.26678,0.07564,0.17359,0.09776,0.01097,6.08487,4.57639,4.31461,194.06395,35.99028,196.24762,26.43039,3,0.00000
5.94000,8.79551,0.01001,0.01003,0.01003,0.26715,0.07720,0.17870,0.09825,0.01130,6.12566,4.58185,4.31745,192.82922,36.43420,201.18373,26.37451,3,0.00000
5.95000,8.74486,0.01001,0.01003,0.01003,0.26753,0.07873,0.18383,0.09873,0.01163,6.16640,4.58735,4.32043,191.63288,36.86985,206.08712,26.31934,3,0.00000
5.96000,8.69983,0.01001,0.01003,0.01003,0.26793,0.08023,0.18895,0.09921,0.01197,6.20715,4.59286,4.32353,190.47689,37.30365,210.95780,26.26646,3,0.00000
5.97000,8.66031,0.01001,0.01003,0.01003,0.26835,0.08173,0.19409,0.09968,0.01230,6.24799,4.59841,4.32677,189.36135,37.73839,215.79546,26.21694,3,0.00000
5.98000,8.62604,0.01001,0.01003,0.01003,0.26879,0.08321,0.19923,0.10016,0.01264,6.28900,4.60404,4.33014,188.28237,38.17715,220.59574,26.17138,3,0.00000
5.99000,8.59661,0.01001,0.01003,0.01003,0.26925,0.08469,0.20437,0.10064,0.01299,6.33024,4.60977,4.33370,187.23338,38.62176,225.35048,26.12990,3,0.00000
6.00000,8.57147,0.01001,0.01003,0.01003,0.26971,0.08616,0.20950,0.10112,0.01333,6.37178,4.61565,4.33748,186.20535,39.07348,230.04621,26.09229,3,0.00000
6.01000,8.54995,0.01001,0.01003,0.01003,0.27018,0.08763,0.21460,0.10160,0.01367,6.41369,4.62174,4.34152,185.18593,39.53266,234.66650,26.05779,3,0.00000
6.02000,8.53129,0.01001,0.01003,0.01003,0.27062,0.08910,0.21965,0.10208,0.01402,6.45602,4.62807,4.34586,184.16261,39.99810,239.18885,26.02540,3,0.00000
6.03000,8.51460,0.01001,0.01003,0.01003,0.27103,0.09056,0.22464,0.10256,0.01436,6.49879,4.63470,4.35056,183.12056,40.46806,243.58714,25.99372,3,0.00000
6.04000,8.49894,0.01001,0.01003,0.01003,0.27137,0.09201,0.22953,0.10302,0.01470,6.54204,4.64167,4.35564,182.04360,40.94001,247.83173,25.96098,3,0.00000
6.05000,8.48330,0.01001,0.01002,0.01003,0.27164,0.09344,0.23429,0.10346,0.01503,6.58577,4.64902,4.36116,180.91594,41.41050,251.88848,25.92531,3,0.00000
6.06000,8.46665,0.01001,0.01002,0.01003,0.27180,0.09485,0.23890,0.10388,0.01536,6.62997,4.65679,4.36713,179.72145,41.87555,255.72069,25.88465,3,0.00000
6.07000,8.44793,0.01001,0.01002,0.01003,0.27184,0.09622,0.24331,0.10426,0.01568,6.67461,4.66501,4.37360,178.44480,42.33050,259.28958,25.83676,3,0.00000
6.08000,8.42611,0.01001,0.01002,0.01002,0.27172,0.09755,0.24749,0.10459,0.01599,6.71964,4.67370,4.38059,177.07168,42.77038,262.55495,25.77946,3,0.00000
6.09000,8.40017,0.01001,0.01002,0.01002,0.27142,0.09882,0.25140,0.10487,0.01629,6.76500,4.68289,4.38810,175.58905,43.18994,265.47670,25.71052,3,0.00000
6.10000,8.36915,0.01001,0.01002,0.01002,0.27092,0.10003,0.25499,0.10509,0.01657,6.81059,4.69258,4.39615,173.98589,43.58368,268.01561,25.62779,3,0.00000
6.11000,8.33217,0.01001,0.01002,0.01002,0.27021,0.10116,0.25823,0.10524,0.01683,6.85630,4.70276,4.40473,172.25302,43.94616,270.13468,25.52922,3,0.00000
6.12000,8.28844,0.01001,0.01002,0.01002,0.26922,0.10225,0.26104,0.10539,0.01712,6.90198,4.71312,4.41349,170.36228,44.29483,271.76209,25.43143,3,0.00000
6.13000,8.23727,0.01001,0.01002,0.01002,0.26802,0.10319,0.26345,0.10537,0.01734,6.94752,4.72427,4.42310,168.35382,44.57677,272.94544,25.29565,3,0.00000
6.14000,8.17811,0.01001,0.01002,0.01002,0.26654,0.10402,0.26540,0.10527,0.01753,6.99274,4.73576,4.43311,166.19958,44.81586,273.61450,25.14222,3,0.00000
6.15000,8.11055,0.01001,0.01002,0.01002,0.26480,0.10472,0.26687,0.10505,0.01769,7.03747,4.74769,4.44360,163.90615,45.00050,273.76297,24.96444,3,0.00000
6.16000,8.03429,0.01001,0.01002,0.01002,0.26281,0.10523,0.26786,0.10463,0.01779,7.08151,4.76030,4.45486,161.49619,45.10752,273.41787,24.74073,3,0.00000
6.17000,7.94921,0.01001,0.01002,0.01002,0.26050,0.10566,0.26828,0.10419,0.01789,7.12465,4.77283,4.46606,158.93250,45.17787,272.48875,24.51580,3,0.00000
6.18000,7.85534,0.01001,0.01002,0.01002,0.25791,0.10593,0.26816,0.10363,0.01796,7.16668,4.78557,4.47751,156.24514,45.18596,271.02204,24.26717,3,0.00000
6.19000,7.75287,0.01001,0.01002,0.01002,0.25505,0.10605,0.26749,0.10295,0.01799,7.20740,4.79844,4.48914,153.44459,45.12951,269.02892,23.99498,3,0.00000
