time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
12.97000,8.48323,0.01004,0.01014,0.01015,0.16932,0.01391,0.06651,0.05618,0.00296,4.70334,5.48849,5.36093,135.64738,7.42079,77.61954,17.98188,6,0.00000
12.98000,8.48161,0.01004,0.01014,0.01015,0.17097,0.01390,0.06719,0.05696,0.00303,4.74011,5.50149,5.37092,136.55333,7.36603,77.99615,18.16279,6,0.00000
12.99000,8.46453,0.01004,0.01014,0.01015,0.17190,0.01510,0.06742,0.05734,0.00308,4.77631,5.51777,5.38519,136.85391,7.94658,77.84856,18.21352,6,0.00000
13.00000,8.43313,0.01004,0.01013,0.01014,0.17290,0.01516,0.06784,0.05789,0.00314,4.81173,5.52695,5.39137,137.20861,7.92272,77.94969,18.31589,6,0.00000
13.01000,8.38870,0.01004,0.01013,0.01014,0.17359,0.01524,0.06814,0.05831,0.00320,4.84620,5.53678,5.39849,137.32262,7.91377,77.92126,18.37943,6,0.00000
13.02000,8.33269,0.01004,0.01013,0.01014,0.17368,0.01617,0.06807,0.05841,0.00323,4.87957,5.54608,5.40571,136.99328,8.35064,77.50625,18.34164,6,0.00000
13.03000,8.26666,0.01004,0.01013,0.01014,0.17370,0.01648,0.06804,0.05853,0.00327,4.91168,5.55473,5.41218,136.65328,8.46853,77.18518,18.31730,6,0.00000
13.04000,8.19228,0.01004,0.01013,0.01013,0.17349,0.01669,0.06792,0.05855,0.00330,4.94240,5.55920,5.41438,136.18812,8.54126,76.79860,18.26830,6,0.00000
13.05000,8.11129,0.01004,0.01010,0.01010,0.17359,0.01533,0.06811,0.05883,0.00334,4.97161,5.54871,5.39996,136.02935,7.81650,76.81165,18.30624,6,0.00000
13.06000,8.02548,0.01004,0.01012,0.01013,0.17197,0.01831,0.06701,0.05797,0.00332,4.99934,5.55987,5.41147,134.61088,9.31243,75.42310,17.99971,6,0.00000
13.07000,7.93669,0.01004,0.01012,0.01013,0.17111,0.01859,0.06654,0.05766,0.00332,5.02544,5.55662,5.40635,133.86839,9.44684,74.81214,17.87227,6,0.00000
13.08000,7.84673,0.01004,0.01012,0.01013,0.17011,0.01888,0.06600,0.05728,0.00332,5.04993,5.55053,5.39852,133.10806,9.59071,74.16893,17.73021,6,0.00000
13.09000,7.75740,0.01004,0.01012,0.01012,0.16903,0.01916,0.06541,0.05683,0.00332,5.07282,5.54155,5.38790,132.36415,9.74269,73.51497,17.57938,6,0.00000
13.10000,7.67042,0.01004,0.01012,0.01012,0.16791,0.01943,0.06478,0.05635,0.00331,5.09415,5.52963,5.37442,131.66963,9.90184,72.87256,17.42577,6,0.00000
13.11000,7.58743,0.01004,0.01012,0.01012,0.16679,0.01970,0.06414,0.05585,0.00330,5.11398,5.51499,5.35835,131.05468,10.06998,72.26281,17.27510,6,0.00000
13.12000,7.50997,0.01004,0.01012,0.01013,0.16602,0.01916,0.06374,0.05555,0.00330,5.13241,5.50079,5.34253,130.77729,9.82847,71.96469,17.19462,6,0.00000
13.13000,7.43940,0.01004,0.01012,0.01013,0.16506,0.01943,0.06315,0.05509,0.00328,5.14951,5.48028,5.32063,130.40668,10.01448,71.48690,17.06717,6,0.00000
13.14000,7.37694,0.01004,0.01012,0.01013,0.16424,0.01971,0.06262,0.05468,0.00328,5.16544,5.45732,5.29631,130.19531,10.21142,71.10528,16.95950,6,0.00000
13.15000,7.32362,0.01004,0.01012,0.01013,0.16361,0.02000,0.06217,0.05434,0.00327,5.18032,5.43208,5.26976,130.16391,10.42191,70.83722,16.87640,6,0.00000
13.16000,7.28029,0.01004,0.01012,0.01013,0.16319,0.02031,0.06182,0.05408,0.00328,5.19432,5.40485,5.24123,130.32987,10.64990,70.69738,16.82202,6,0.00000
13.17000,7.24755,0.01004,0.01012,0.01013,0.16303,0.02066,0.06159,0.05393,0.00329,5.20761,5.37590,5.21099,130.70790,10.89925,70.69817,16.80007,6,0.00000
13.18000,7.22584,0.01004,0.01012,0.01013,0.16313,0.02106,0.06148,0.05390,0.00330,5.22037,5.34574,5.17957,131.30462,11.18367,70.84363,16.81237,6,0.00000
13.19000,7.21535,0.01004,0.01011,0.01012,0.16331,0.02214,0.06133,0.05384,0.00332,5.23274,5.30917,5.14168,131.94697,11.82996,70.94171,16.81444,6,0.00000
13.20000,7.21609,0.01004,0.01012,0.01012,0.16403,0.02266,0.06150,0.05407,0.00336,5.24498,5.27718,5.10843,133.01407,12.17932,71.40628,16.90515,6,0.00000
13.21000,7.22786,0.01004,0.01012,0.01012,0.16511,0.02319,0.06184,0.05446,0.00341,5.25724,5.24355,5.07329,134.33879,12.53830,72.05158,17.04159,6,0.00000
13.22000,7.25027,0.01004,0.01012,0.01012,0.16636,0.02424,0.06220,0.05489,0.00347,5.26968,5.20814,5.03663,135.77193,13.17954,72.71334,17.18664,6,0.00000
13.23000,7.28279,0.01004,0.01011,0.01012,0.16792,0.02551,0.06268,0.05545,0.00354,5.28251,5.16989,4.99691,137.40330,13.93982,73.48942,17.36481,6,0.00000
13.24000,7.32472,0.01004,0.01012,0.01012,0.17001,0.02638,0.06345,0.05628,0.00363,5.29594,5.13770,4.96325,139.42374,14.48613,74.58688,17.62511,6,0.00000
13.25000,7.37523,0.01004,0.01011,0.01012,0.17227,0.02785,0.06423,0.05716,0.00373,5.31008,5.10109,4.92515,141.52165,15.35301,75.66767,17.89114,6,0.00000
13.26000,7.43339,0.01004,0.01011,0.01012,0.17496,0.02925,0.06520,0.05824,0.00385,5.32515,5.06748,4.88994,143.89722,16.18174,76.94947,18.21462,6,0.00000
13.27000,7.49818,0.01003,0.01011,0.01012,0.17794,0.03091,0.06627,0.05945,0.00398,5.34127,5.03290,4.85366,146.43579,17.15442,78.31058,18.56932,6,0.00000
13.28000,7.56851,0.01003,0.01011,0.01012,0.18125,0.03271,0.06747,0.06081,0.00413,5.35860,5.00014,4.81917,149.17217,18.19368,79.79072,18.96617,6,0.00000
13.29000,7.64325,0.01003,0.01012,0.01013,0.18494,0.03455,0.06882,0.06237,0.00430,5.37732,4.97258,4.78990,152.12234,19.25402,81.40907,19.41144,6,0.00000
13.30000,7.72123,0.01003,0.01011,0.01013,0.18884,0.03682,0.07020,0.06401,0.00448,5.39743,4.94100,4.75661,155.14601,20.54036,83.02328,19.87458,6,0.00000
13.31000,7.80127,0.01003,0.01012,0.01014,0.19312,0.03909,0.07174,0.06585,0.00469,5.41920,4.91651,4.73032,158.37187,21.81600,84.77146,20.38890,6,0.00000
13.32000,7.88222,0.01003,0.01012,0.01014,0.19764,0.04163,0.07333,0.06782,0.00491,5.44258,4.88983,4.70164,161.68524,23.23340,86.54111,20.93077,6,0.00000
13.33000,7.96293,0.01003,0.01013,0.01014,0.20244,0.04436,0.07502,0.06994,0.00516,5.46775,4.86802,4.67803,165.10632,24.73235,88.35896,21.50827,6,0.00000
13.34000,8.04230,0.01003,0.01013,0.01015,0.20748,0.04729,0.07676,0.07220,0.00543,5.49467,4.84593,4.65394,168.59951,26.32838,90.19654,22.11653,6,0.00000
13.35000,8.11928,0.01003,0.01012,0.01014,0.21274,0.05046,0.07855,0.07460,0.00572,5.52331,4.82334,4.62952,172.13018,28.03669,92.02978,22.75198,6,0.00000
13.36000,8.19287,0.01003,0.01013,0.01015,0.21825,0.05375,0.08041,0.07715,0.00604,5.55398,4.80782,4.61195,175.72896,29.77910,93.89171,23.42264,6,0.00000
13.37000,8.26215,0.01003,0.01015,0.01018,0.22396,0.05720,0.08233,0.07986,0.00638,5.58679,4.80314,4.60567,179.35348,31.58731,95.74970,24.12261,6,0.00000
13.38000,8.32627,0.01003,0.01016,0.01018,0.22851,0.05991,0.08612,0.08199,0.00670,5.62130,4.79327,4.59376,181.89471,32.95700,100.04825,24.63620,6,0.00000
13.39000,8.38447,0.01003,0.01016,0.01019,0.23280,0.06254,0.09042,0.08404,0.00702,5.65746,4.78208,4.58041,184.10373,34.25169,104.93722,25.11295,6,0.00000
13.40000,8.43605,0.01002,0.01005,0.01005,0.23709,0.06497,0.09494,0.08612,0.00736,5.69460,4.72320,4.50994,186.17749,35.40542,110.02402,25.58223,6,0.00000
13.41000,8.48041,0.01002,0.01005,0.01005,0.24120,0.06771,0.09960,0.08822,0.00771,5.73414,4.71613,4.50019,187.98766,36.69255,115.22238,26.04628,6,0.00000
13.42000,8.51700,0.01002,0.01005,0.01005,0.24523,0.07039,0.10444,0.09031,0.00808,5.77527,4.71153,4.49263,189.60389,37.92315,120.55109,26.49303,6,0.00000
13.43000,8.54537,0.01002,0.01005,0.01005,0.24911,0.07306,0.10942,0.09236,0.00846,5.81790,4.70959,4.48739,190.99097,39.10533,125.97383,26.91744,6,0.00000
13.44000,8.56512,0.01002,0.01004,0.01005,0.25275,0.07575,0.11449,0.09440,0.00885,5.86181,4.70947,4.48449,192.08998,40.27392,131.42098,27.32240,6,0.00000
13.45000,8.57592,0.01002,0.01004,0.01004,0.25617,0.07840,0.11964,0.09638,0.00925,5.90687,4.71209,4.48419,192.91878,41.38184,136.87627,27.70104,6,0.00000
13.46000,8.57750,0.01002,0.01004,0.01005,0.25931,0.08103,0.12482,0.09830,0.00965,5.95292,4.71806,4.48809,193.44784,42.44673,142.27602,28.05025,6,0.00000
13.47000,8.56963,0.01002,0.01006,0.01007,0.26215,0.08362,0.12999,0.10016,0.01006,5.99969,4.73172,4.50151,193.66996,43.46517,147.57050,28.36888,6,0.00000
13.48000,8.55215,0.01002,0.01010,0.01013,0.26464,0.08621,0.13510,0.10195,0.01047,6.04695,4.76117,4.53357,193.57533,44.44559,152.70429,28.65885,6,0.00000
13.49000,8.52494,0.01005,0.01035,0.01041,0.26691,0.08869,0.14025,0.10371,0.01089,6.11286,4.89094,4.66700,193.27510,45.34631,157.78786,28.93063,6,0.00000
13.50000,8.48795,0.01002,0.01003,0.01004,0.26876,0.09047,0.14516,0.10495,0.01130,6.14271,4.75460,4.51083,192.62780,45.86583,162.50734,29.04818,6,0.00000
13.51000,8.44117,0.01002,0.01003,0.01003,0.27019,0.09255,0.14990,0.10628,0.01169,6.19039,4.76791,4.52107,191.66335,46.51314,166.94898,29.18592,6,0.00000
13.52000,8.38465,0.01002,0.01003,0.01003,0.27122,0.09446,0.15441,0.10745,0.01208,6.23763,4.78251,4.53265,190.41096,47.06313,171.05075,29.27359,6,0.00000
13.53000,8.31851,0.01002,0.01015,0.01020,0.27168,0.09656,0.15854,0.10874,0.01245,6.28415,4.85667,4.62017,188.77858,47.69038,174.65649,29.39056,6,0.00000
13.54000,8.24292,0.01001,0.01008,0.01010,0.27190,0.09796,0.16249,0.10943,0.01281,6.32954,4.83836,4.59149,187.01606,47.96062,177.99274,29.34263,6,0.00000
13.55000,8.15814,0.01001,0.01005,0.01007,0.27166,0.09926,0.16605,0.11000,0.01315,6.37389,4.84250,4.58951,184.98575,48.17735,180.85859,29.26236,6,0.00000
13.56000,8.06450,0.01001,0.01004,0.01005,0.27100,0.10035,0.16923,0.11037,0.01346,6.41667,4.85399,4.59629,182.73402,48.29537,183.25534,29.13181,6,0.00000
13.57000,7.96238,0.01001,0.01003,0.01003,0.26999,0.10115,0.17201,0.11044,0.01369,6.45763,4.86580,4.60190,180.32671,48.27144,185.20417,28.92681,6,0.00000
13.58000,7.85226,0.01001,0.01003,0.01003,0.26847,0.10182,0.17429,0.11041,0.01393,6.49644,4.88280,4.61642,177.68045,48.20034,186.60584,28.70295,6,0.00000
13.59000,7.73471,0.01001,0.01003,0.01003,0.26654,0.10225,0.17611,0.11017,0.01413,6.53289,4.89929,4.63057,174.87767,48.02784,187.51545,28.43152,6,0.00000
13.60000,7.61033,0.01001,0.01003,0.01003,0.26422,0.10244,0.17744,0.10971,0.01429,6.56676,4.91503,4.64411,171.94355,47.75699,187.94256,28.11561,6,0.00000
13.61000,7.47985,0.01001,0.01003,0.01003,0.26152,0.10238,0.17829,0.10904,0.01441,6.59783,4.92974,4.65678,168.90316,47.39206,187.90535,27.75874,6,0.00000
13.62000,7.34403,0.01001,0.01003,0.01003,0.25848,0.10207,0.17867,0.10816,0.01448,6.62592,4.94319,4.66834,165.78207,46.93807,187.42883,27.36516,6,0.00000
13.63000,7.20371,0.01001,0.01003,0.01003,0.25511,0.10152,0.17859,0.10709,0.01452,6.65086,4.95514,4.67857,162.60509,46.40124,186.54556,26.93938,6,0.00000
13.64000,7.05977,0.01001,0.01003,0.01003,0.25145,0.10073,0.17807,0.10583,0.01452,6.67253,4.96536,4.68725,159.39696,45.78851,185.29374,26.48637,6,0.00000
13.65000,6.91317,0.01001,0.01003,0.01003,0.24753,0.09972,0.17714,0.10441,0.01447,6.69085,4.97367,4.69419,156.18126,45.10789,183.71726,26.01122,6,0.00000
13.66000,6.76488,0.01001,0.01003,0.01003,0.24339,0.09851,0.17584,0.10284,0.01439,6.70575,4.97987,4.69920,152.98028,44.36837,181.86460,25.51916,6,0.00000
13.67000,6.61592,0.01001,0.01003,0.01003,0.23906,0.09711,0.17421,0.10114,0.01427,6.71724,4.98382,4.70213,149.81610,43.57930,179.78680,25.01553,6,0.00000
13.68000,6.46730,0.01001,0.01003,0.01003,0.23460,0.09555,0.17230,0.09933,0.01413,6.72533,4.98538,4.70286,146.70880,42.75091,177.53826,24.50541,6,0.00000
13.69000,6.32007,0.01001,0.01003,0.01003,0.23004,0.09384,0.17017,0.09744,0.01395,6.73009,4.98447,4.70128,143.67753,41.89372,175.17447,23.99377,6,0.00000
13.70000,6.17523,0.01001,0.01003,0.01003,0.22543,0.09203,0.16787,0.09548,0.01376,6.73163,4.98101,4.69732,140.73993,41.01853,172.75149,23.48536,6,0.00000
13.71000,6.03379,0.01001,0.01003,0.01003,0.22082,0.09013,0.16547,0.09349,0.01354,6.73010,4.97498,4.69094,137.91251,40.13602,170.32516,22.98452,6,0.00000
13.72000,5.89670,0.01001,0.01003,0.01003,0.21626,0.08818,0.16302,0.09149,0.01332,6.72566,4.96636,4.68213,135.21034,39.25666,167.95007,22.49532,6,0.00000
13.73000,5.76488,0.01002,0.01003,0.01003,0.21178,0.08621,0.16058,0.08950,0.01309,6.71853,4.95519,4.67090,132.64672,38.39058,165.67907,22.02145,6,0.00000
13.74000,5.63915,0.01002,0.01003,0.01003,0.20744,0.08424,0.15821,0.08754,0.01286,6.70895,4.94153,4.65730,130.23396,37.54707,163.56257,21.56618,6,0.00000
13.75000,5.52031,0.01002,0.01003,0.01003,0.20327,0.08231,0.15598,0.08564,0.01263,6.69718,4.92546,4.64140,127.98255,36.73473,161.64799,21.13247,6,0.00000
13.76000,5.40902,0.01002,0.01003,0.01003,0.19932,0.08043,0.15392,0.08381,0.01241,6.68349,4.90710,4.62331,125.90199,35.96096,159.97942,20.72290,6,0.00000
13.77000,5.30591,0.01002,0.01003,0.01003,0.19560,0.07863,0.15208,0.08208,0.01221,6.66819,4.88659,4.60314,123.99974,35.23230,158.59804,20.33964,6,0.00000
13.78000,5.21149,0.01002,0.01003,0.01003,0.19216,0.07692,0.15052,0.08045,0.01203,6.65157,4.86408,4.58103,122.28225,34.55406,157.54109,19.98466,6,0.00000
13.79000,5.12620,0.01002,0.01003,0.01003,0.18901,0.07533,0.14927,0.07894,0.01186,6.63396,4.83975,4.55716,120.75378,33.93065,156.84375,19.65943,6,0.00000
13.80000,5.05039,0.01002,0.01003,0.01003,0.18618,0.07387,0.14836,0.07756,0.01173,6.61567,4.81379,4.53170,119.41845,33.36489,156.53731,19.36523,6,0.00000
13.81000,4.98433,0.01002,0.01003,0.01003,0.18368,0.07253,0.14783,0.07632,0.01162,6.59702,4.78643,4.50485,118.27809,32.85884,156.65181,19.10285,6,0.00000
13.82000,4.92824,0.01002,0.01003,0.01003,0.18153,0.07134,0.14771,0.07522,0.01153,6.57832,4.75787,4.47680,117.33305,32.41389,157.21413,18.87316,6,0.00000
13.83000,4.88226,0.01002,0.01003,0.01004,0.17972,0.07030,0.14803,0.07427,0.01149,6.55989,4.72835,4.44779,116.58256,32.03006,158.25010,18.67639,6,0.00000
13.84000,4.84646,0.01002,0.01003,0.01004,0.17827,0.06940,0.14881,0.07348,0.01147,6.54203,4.69811,4.41802,116.02396,31.70675,159.78289,18.51271,6,0.00000
13.85000,4.82082,0.01002,0.01003,0.01004,0.17718,0.06865,0.15007,0.07283,0.01150,6.52503,4.66739,4.38774,115.65277,31.44180,161.83480,18.38139,6,0.00000
13.86000,4.80521,0.01002,0.01003,0.01004,0.17644,0.06804,0.15183,0.07234,0.01155,6.50919,4.63645,4.35718,115.46098,31.23272,164.42345,18.28174,6,0.00000
13.87000,4.79937,0.01002,0.01003,0.01004,0.17603,0.06757,0.15410,0.07199,0.01165,6.49478,4.60553,4.32657,115.43740,31.07516,167.56266,18.21206,6,0.00000
13.88000,4.80283,0.01002,0.01003,0.01004,0.17593,0.06722,0.15690,0.07177,0.01179,6.48204,4.57489,4.29617,115.56539,30.96362,171.25904,18.16997,6,0.00000
13.89000,4.81490,0.01002,0.01003,0.01004,0.17612,0.06698,0.16021,0.07168,0.01196,6.47123,4.54476,4.26619,115.82194,30.89126,175.50853,18.15238,6,0.00000
13.90000,4.83457,0.01002,0.01003,0.01003,0.17655,0.06683,0.16404,0.07170,0.01217,6.46254,4.51538,4.23686,116.17795,30.84777,180.29569,18.15427,6,0.00000
13.91000,4.86049,0.01002,0.01003,0.01003,0.17717,0.06675,0.16835,0.07180,0.01242,6.45616,4.48694,4.20838,116.59478,30.82234,185.58614,18.17023,6,0.00000
13.92000,4.89095,0.01002,0.01003,0.01003,0.17790,0.06671,0.17310,0.07195,0.01270,6.45222,4.45965,4.18093,117.02564,30.80124,191.32739,18.19288,6,0.00000
13.93000,4.92391,0.01002,0.01003,0.01003,0.17867,0.06666,0.17823,0.07212,0.01300,6.45081,4.43365,4.15465,117.41796,30.76717,197.44635,18.21328,6,0.00000
13.94000,4.95702,0.01002,0.01003,0.01003,0.17938,0.06659,0.18365,0.07228,0.01333,6.45198,4.40904,4.12966,117.71093,30.70534,203.84455,18.22301,6,0.00000
13.95000,4.98784,0.01002,0.01003,0.01003,0.17994,0.06644,0.18926,0.07238,0.01367,6.45569,4.38591,4.10602,117.84515,30.59708,210.41012,18.21195,6,0.00000
13.96000,5.01403,0.01002,0.01003,0.01003,0.18024,0.06617,0.19497,0.07239,0.01401,6.46188,4.36426,4.08377,117.76520,30.42556,217.02077,18.17089,6,0.00000
13.97000,5.03363,0.01002,0.01003,0.01003,0.18023,0.06576,0.20066,0.07226,0.01436,6.47041,4.34408,4.06288,117.42692,30.17767,223.55730,18.09256,6,0.00000
13.98000,5.04550,0.01001,0.01003,0.01003,0.17984,0.06519,0.20626,0.07199,0.01470,6.48112,4.32531,4.04331,116.80596,29.84597,229.92241,17.97276,6,0.00000
13.99000,5.04966,0.01001,0.01003,0.01003,0.17908,0.06444,0.21171,0.07156,0.01503,6.49383,4.30788,4.02501,115.90727,29.42889,236.06604,17.81107,6,0.00000
14.00000,5.04776,0.01001,0.01003,0.01003,0.17798,0.06354,0.21703,0.07099,0.01535,6.50837,4.29174,4.00792,114.77076,28.93608,242.00669,17.61322,6,0.00000
14.01000,5.04335,0.01001,0.01003,0.01003,0.17668,0.06251,0.22233,0.07034,0.01567,6.52464,4.27687,3.99202,113.47705,28.38749,247.85805,17.39105,6,0.00000
14.02000,5.04203,0.01001,0.01003,0.01003,0.17534,0.06144,0.22782,0.06966,0.01601,6.54262,4.26330,3.97737,112.14769,27.81314,253.84677,17.16263,6,0.00000
14.03000,5.05132,0.01001,0.01003,0.01003,0.17422,0.06041,0.23382,0.06907,0.01639,6.56245,4.25122,3.96411,110.93761,27.25736,260.31068,16.95303,6,0.00000
14.04000,5.08018,0.01001,0.01003,0.01003,0.17360,0.05953,0.24074,0.06867,0.01684,6.58444,4.24091,3.95254,110.02557,26.76444,267.69539,16.78921,6,0.00000
14.05000,5.13804,0.01001,0.01003,0.01003,0.17378,0.05890,0.24907,0.06859,0.01739,6.60909,4.23283,3.94307,109.59055,26.38243,276.50143,16.69959,6,0.00000
14.06000,5.23347,0.01001,0.01003,0.01003,0.17502,0.05864,0.25931,0.06894,0.01808,6.63711,4.22761,3.93630,109.78422,26.15905,287.20788,16.71012,6,0.00000
14.07000,5.37231,0.01001,0.01002,0.01003,0.17751,0.05882,0.27187,0.06979,0.01895,6.66932,4.22598,3.93291,110.70293,26.11989,300.18002,16.83601,6,0.00000
14.08000,5.55564,0.01001,0.01002,0.01002,0.18129,0.05950,0.28694,0.07119,0.02002,6.70664,4.22878,3.93369,112.35040,26.28839,315.50973,17.08340,6,0.00000
14.09000,5.77768,0.01001,0.01002,0.01002,0.18622,0.06063,0.30440,0.07308,0.02129,6.74989,4.23681,3.93939,114.62026,26.63892,332.91299,17.43529,6,0.00000
14.10000,6.02417,0.01001,0.01002,0.01002,0.19195,0.06216,0.32366,0.07534,0.02273,6.79964,4.25072,3.95064,117.27075,27.14690,351.55520,17.86150,6,0.00000
14.11000,6.27162,0.01001,0.01002,0.01002,0.19790,0.06396,0.34358,0.07777,0.02427,6.85605,4.27087,3.96779,119.93445,27.74502,370.02637,18.30807,6,0.00000
14.12000,6.48825,0.01001,0.01002,0.01002,0.20326,0.06580,0.36243,0.08005,0.02581,6.91863,4.29718,3.99077,122.13755,28.34142,386.36965,18.70396,6,0.00000
14.13000,6.63726,0.01001,0.01002,0.01002,0.20712,0.06742,0.37806,0.08182,0.02719,6.98611,4.32898,4.01898,123.34902,28.82169,398.28880,18.96645,6,0.00000
14.14000,6.68318,0.01001,0.01002,0.01002,0.20852,0.06850,0.38815,0.08270,0.02824,7.05634,4.36494,4.05122,123.06544,29.05981,403.56345,19.01312,6,0.00000
14.15000,6.60155,0.01001,0.01002,0.01002,0.20674,0.06871,0.39081,0.08236,0.02879,7.12647,4.40312,4.08569,120.94032,28.93632,400.67688,18.78050,6,0.00000
14.16000,6.38885,0.01001,0.01002,0.01002,0.20155,0.06789,0.38521,0.08067,0.02875,7.19323,4.44117,4.12024,116.92029,28.39080,389.42860,18.25076,6,0.00000
14.17000,6.06614,0.01001,0.01002,0.01002,0.19331,0.06598,0.37206,0.07772,0.02812,7.25349,4.47674,4.15266,111.30335,27.42843,371.16971,17.45841,6,0.00000
14.18000,5.67267,0.01001,0.01002,0.01002,0.18292,0.06331,0.35325,0.07384,0.02700,7.30486,4.50785,4.18113,104.64676,26.23460,348.31496,16.48618,6,0.00000
14.19000,5.25402,0.01001,0.01002,0.01002,0.17154,0.06009,0.33148,0.06948,0.02556,7.34596,4.53318,4.20440,97.63193,24.85183,323.77016,15.43797,6,0.00000
14.20000,4.85173,0.01001,0.01002,0.01002,0.16032,0.05664,0.30943,0.06509,0.02403,7.37654,4.55218,4.22193,90.89623,23.39793,300.12651,14.41358,6,0.00000
14.21000,4.49736,0.01001,0.01002,0.01002,0.14983,0.05307,0.28889,0.06094,0.02248,7.39736,4.57672,4.24464,84.72118,21.90920,279.57800,13.47974,6,0.00000
14.22000,4.21024,0.01001,0.01002,0.01002,0.14129,0.05016,0.27190,0.05756,0.02119,7.40981,4.59000,4.25699,79.76382,20.70341,262.83145,12.72528,6,0.00000
14.23000,3.99800,0.01001,0.01002,0.01002,0.13495,0.04796,0.25911,0.05502,0.02020,7.41571,4.59441,4.26117,76.12509,19.79754,250.40215,12.16232,6,0.00000
14.24000,3.85850,0.01001,0.01002,0.01002,0.13076,0.04651,0.25052,0.05334,0.01953,7.41699,4.59248,4.25949,73.74272,19.20786,242.18278,11.79305,6,0.00000
14.25000,3.78268,0.01001,0.01002,0.01003,0.12845,0.04569,0.24571,0.05240,0.01914,7.41546,4.58657,4.25411,72.45060,18.88161,237.68271,11.58772,6,0.00000
14.26000,3.75745,0.01001,0.01002,0.01003,0.12764,0.04544,0.24391,0.05207,0.01899,7.41265,4.57871,4.24691,72.01341,18.78646,236.13269,11.52009,6,0.00000
14.27000,3.76826,0.01001,0.01002,0.01003,0.12790,0.04555,0.24430,0.05217,0.01900,7.40972,4.57051,4.23938,72.18044,18.84586,236.70649,11.54659,6,0.00000
14.28000,3.80113,0.01001,0.01002,0.01003,0.12881,0.04590,0.24607,0.05253,0.01913,7.40746,4.56311,4.23257,72.71095,19.00103,238.59232,11.63096,6,0.00000
14.29000,3.84401,0.01001,0.01002,0.01002,0.13001,0.04638,0.24849,0.05303,0.01930,7.40630,4.55767,4.22754,73.39063,19.20833,241.08756,11.74552,6,0.00000
14.30000,3.88758,0.01001,0.01002,0.01002,0.13119,0.04682,0.25098,0.05351,0.01948,7.40639,4.55552,4.22556,74.04899,19.39647,243.68655,11.85650,6,0.00000
14.31000,3.92541,0.01001,0.01002,0.01002,0.13222,0.04725,0.25320,0.05396,0.01965,7.40764,4.55422,4.22433,74.61285,19.58219,245.93830,11.95909,6,0.00000
14.32000,3.95383,0.01001,0.01002,0.01002,0.13300,0.04758,0.25493,0.05429,0.01978,7.40986,4.55367,4.22380,75.02562,19.72057,247.64983,12.03303,6,0.00000
14.33000,3.97146,0.01001,0.01002,0.01002,0.13347,0.04780,0.25606,0.05451,0.01987,7.41276,4.55369,4.22381,75.26214,19.81768,248.72603,12.07976,6,0.00000
14.34000,3.97867,0.01001,0.01002,0.01002,0.13366,0.04793,0.25659,0.05460,0.01991,7.41606,4.55412,4.22419,75.32915,19.87286,249.18649,12.09987,6,0.00000
14.35000,3.97696,0.01001,0.01002,0.01002,0.13358,0.04797,0.25659,0.05460,0.01992,7.41950,4.55479,4.22479,75.25130,19.89056,249.11920,12.09700,6,0.00000
14.36000,3.96844,0.01001,0.01002,0.01002,0.13332,0.04793,0.25618,0.05451,0.01989,7.42287,4.55553,4.22547,75.06345,19.87819,248.64794,12.07639,6,0.00000
14.37000,3.95537,0.01001,0.01002,0.01002,0.13291,0.04785,0.25549,0.05437,0.01984,7.42599,4.55625,4.22613,74.80309,19.84439,247.90634,12.04379,6,0.00000
14.38000,3.93988,0.01001,0.01002,0.01002,0.13244,0.04773,0.25463,0.05420,0.01978,7.42880,4.55686,4.22669,74.50504,19.79757,247.01884,12.00458,6,0.00000
14.39000,3.92370,0.01001,0.01002,0.01002,0.13193,0.04759,0.25371,0.05402,0.01971,7.43123,4.55756,4.22734,74.19468,19.74317,246.09333,11.96302,6,0.00000
14.40000,3.90813,0.01001,0.01002,0.01002,0.13144,0.04746,0.25281,0.05384,0.01964,7.43328,4.55816,4.22790,73.89611,19.68830,245.20271,11.92269,6,0.00000
14.41000,3.89400,0.01001,0.01002,0.01002,0.13100,0.04730,0.25199,0.05365,0.01958,7.43499,4.55848,4.22820,73.62828,19.62479,244.40445,11.88070,6,0.00000
14.42000,3.88172,0.01001,0.01002,0.01002,0.13061,0.04719,0.25126,0.05350,0.01952,7.43640,4.55856,4.22828,73.39318,19.58177,243.69866,11.84864,6,0.00000
14.43000,3.87136,0.01001,0.01002,0.01002,0.13027,0.04710,0.25064,0.05338,0.01947,7.43756,4.55847,4.22820,73.19374,19.54615,243.10317,11.82151,6,0.00000
14.44000,3.86277,0.01001,0.01002,0.01002,0.12999,0.04703,0.25013,0.05328,0.01943,7.43851,4.55828,4.22803,73.02688,19.51739,242.60949,11.79892,6,0.00000
